timestamp,gyr_x,gyr_y,gyr_z,acc_x,acc_y,acc_z,pkt_time_ns
5508064,495,-3188,-3670,4614,2590,-5133,1745146313285154313
5508256,466,-3138,-3636,3827,2735,-4998,1745146313285154313
5508448,457,-3078,-3510,3291,2782,-4931,1745146313285154313
5508640,455,-2956,-3371,3039,2650,-4757,1745146313285154313
5508832,469,-2847,-3283,2819,2564,-4659,1745146313342571966
5509024,492,-2739,-3215,2737,2555,-4512,1745146313342571966
5509216,539,-2646,-3156,2834,2576,-4294,1745146313342571966
5509408,630,-2583,-3116,2878,2762,-4238,1745146313342571966
5509600,739,-2516,-3074,2727,3043,-4192,1745146313342571966
5509792,856,-2448,-3022,2711,3304,-4030,1745146313342571966
5509984,1004,-2410,-2969,2849,3493,-4073,1745146313342571966
5510176,1151,-2380,-2936,2956,3524,-4113,1745146313342571966
5510368,1281,-2351,-2923,2824,3362,-4228,1745146313342571966
5510560,1392,-2294,-2917,2770,3146,-4769,1745146313342571966
5510752,1462,-2153,-2887,1938,2711,-4207,1745146313342571966
5510944,1536,-2119,-2844,1677,2355,-4677,1745146313342571966
5511136,1545,-2016,-2774,1328,1920,-4736,1745146313399798682
5511328,1529,-1877,-2701,1023,1409,-4721,1745146313399798682
5511520,1477,-1734,-2644,810,970,-4730,1745146313399798682
5511712,1408,-1590,-2578,682,673,-4551,1745146313399798682
5511904,1326,-1436,-2504,549,438,-4419,1745146313399798682
5512096,1234,-1294,-2431,477,333,-4253,1745146313399798682
5512288,1151,-1160,-2356,442,327,-4119,1745146313399798682
5512480,1085,-1039,-2283,404,414,-4013,1745146313399798682
5512672,1034,-934,-2219,412,522,-3969,1745146313399798682
5512864,997,-846,-2159,474,649,-3883,1745146313399798682
5513056,975,-771,-2092,592,751,-3835,1745146313399798682
5513248,965,-720,-2029,738,868,-3822,1745146313399798682
5513440,969,-680,-1972,765,986,-3909,1745146313458648041
5513632,982,-640,-1919,707,1070,-4126,1745146313458648041
5513824,988,-605,-1865,685,1150,-4333,1745146313458648041
5514016,989,-569,-1807,630,1157,-4579,1745146313458648041
5514208,984,-532,-1751,567,1150,-4806,1745146313458648041
5514400,972,-489,-1698,481,1129,-4992,1745146313458648041
5514592,952,-438,-1646,398,1098,-5168,1745146313458648041
5514784,923,-380,-1593,301,1051,-5401,1745146313458648041
5514976,888,-323,-1546,256,981,-5657,1745146313458648041
5515168,843,-263,-1502,200,979,-5813,1745146313458648041
5515360,785,-205,-1459,194,1017,-5900,1745146313458648041
5515552,721,-150,-1413,173,1076,-5951,1745146313458648041
5515744,667,-96,-1364,194,1128,-6010,1745146313518830512
5515936,628,-44,-1317,166,1174,-6108,1745146313518830512
5516128,597,1,-1276,173,1208,-6161,1745146313518830512
5516320,576,41,-1233,178,1217,-6207,1745146313518830512
5516512,563,76,-1189,201,1208,-6241,1745146313518830512
5516704,546,105,-1143,226,1189,-6309,1745146313518830512
5516896,522,131,-1094,201,1154,-6352,1745146313518830512
5517088,492,156,-1046,163,1088,-6393,1745146313518830512
5517280,458,187,-995,140,1002,-6527,1745146313518830512
5517472,420,222,-942,112,980,-6637,1745146313518830512
5517664,376,255,-868,108,909,-6711,1745146313518830512
5517856,322,284,-796,86,825,-6729,1745146313518830512
5518048,266,298,-731,100,726,-6830,1745146313575874678
5518240,226,339,-662,202,773,-7363,1745146313575874678
5518432,142,447,-583,59,669,-7020,1745146313575874678
5518624,70,492,-513,183,596,-7022,1745146313575874678
5518816,5,514,-448,392,526,-6982,1745146313575874678
5519008,-55,525,-401,531,456,-6945,1745146313575874678
5519200,-107,526,-373,614,408,-6901,1745146313575874678
5519392,-150,519,-359,656,431,-6924,1745146313575874678
5519584,-185,508,-351,627,569,-6947,1745146313575874678
5519776,-213,495,-341,628,726,-6974,1745146313575874678
5519968,-236,481,-332,606,963,-7067,1745146313575874678
5520160,-248,465,-322,619,1157,-7110,1745146313575874678
5520352,-249,450,-306,672,1314,-7212,1745146313635905328
5520544,-239,435,-288,685,1464,-7330,1745146313635905328
5520736,-220,425,-263,685,1556,-7440,1745146313635905328
5520928,-192,418,-232,645,1638,-7582,1745146313635905328
5521120,-165,421,-196,550,1672,-7687,1745146313635905328
5521312,-140,428,-160,488,1650,-7769,1745146313635905328
5521504,-124,437,-125,480,1581,-7826,1745146313635905328
5521696,-118,455,-86,369,1431,-7759,1745146313635905328
5521888,-116,480,-45,279,1304,-7765,1745146313635905328
5522080,-119,507,-1,232,1204,-7769,1745146313635905328
5522272,-132,539,44,210,1124,-7748,1745146313635905328
5522464,-160,570,87,206,1012,-7737,1745146313635905328
5522656,-199,593,123,287,917,-7723,1745146313692469603
5522848,-243,612,155,413,851,-7728,1745146313692469603
5523040,-287,635,179,496,887,-7639,1745146313692469603
5523232,-332,646,193,650,965,-7515,1745146313692469603
5523424,-373,635,200,824,1047,-7405,1745146313692469603
5523616,-403,603,196,990,1169,-7325,1745146313692469603
5523808,-417,564,182,1068,1335,-7304,1745146313692469603
5524000,-418,523,164,1129,1489,-7307,1745146313692469603
5524192,-411,480,147,1152,1681,-7320,1745146313692469603
5524384,-401,437,136,1165,1836,-7353,1745146313692469603
5524576,-382,389,128,1136,1958,-7429,1745146313692469603
5524768,-359,345,121,1091,2005,-7532,1745146313692469603
5524960,-331,311,116,984,1984,-7653,1745146313752481346
5525152,-304,290,116,882,1933,-7775,1745146313752481346
5525344,-289,281,124,811,1828,-7833,1745146313752481346
5525536,-283,279,137,733,1708,-7882,1745146313752481346
5525728,-290,280,148,686,1561,-7898,1745146313752481346
5525920,-295,288,157,569,1419,-7848,1745146313752481346
5526112,-304,309,165,468,1308,-7875,1745146313752481346
5526304,-322,339,172,402,1259,-7797,1745146313752481346
5526496,-348,371,180,350,1206,-7700,1745146313752481346
5526688,-373,397,192,317,1191,-7609,1745146313752481346
5526880,-397,422,205,299,1222,-7496,1745146313752481346
5527072,-412,445,223,302,1303,-7412,1745146313752481346
5527264,-403,461,249,361,1434,-7369,1745146313811896689
5527456,-365,466,280,414,1604,-7362,1745146313811896689
5527648,-297,460,300,424,1776,-7356,1745146313811896689
5527840,-207,444,304,453,1892,-7396,1745146313811896689
5528032,-85,412,301,542,1986,-7498,1745146313811896689
5528224,72,362,290,666,2065,-7668,1745146313811896689
5528416,265,294,266,781,2183,-7908,1745146313811896689
5528608,446,238,238,903,2212,-8108,1745146313811896689
5528800,583,190,219,949,2171,-8259,1745146313811896689
5528992,693,131,188,847,2122,-8359,1745146313811896689
5529184,761,67,155,688,2050,-8596,1745146313811896689
5529376,799,1,129,534,1989,-8698,1745146313811896689
5529568,805,-42,112,397,1974,-8775,1745146313868291069
5529760,792,-74,113,249,1957,-8784,1745146313868291069
5529952,743,-107,127,175,1738,-8687,1745146313868291069
5530144,610,-193,120,483,1276,-9170,1745146313868291069
5530336,356,-299,86,736,827,-10066,1745146313868291069
5530528,73,-340,90,417,698,-9869,1745146313868291069
5530720,-95,-356,148,-174,1037,-9423,1745146313868291069
5530912,-167,-362,215,-572,1545,-9154,1745146313868291069
5531104,-215,-348,245,-659,1867,-8944,1745146313868291069
5531296,-258,-326,243,-605,1894,-8766,1745146313868291069
5531488,-280,-306,241,-482,1756,-8438,1745146313868291069
5531680,-275,-292,266,-326,1656,-8288,1745146313868291069
5531872,-264,-276,291,-196,1695,-8192,1745146313928146929
5532064,-270,-272,295,-181,1879,-7857,1745146313928146929
5532256,-275,-263,278,-290,2116,-7195,1745146313928146929
5532448,-266,-251,272,-206,2097,-7628,1745146313928146929
5532640,-243,-262,270,42,2110,-7939,1745146313928146929
5532832,-198,-309,239,299,2275,-7659,1745146313928146929
5533024,-167,-368,197,393,2404,-7506,1745146313928146929
5533216,-135,-402,169,288,2357,-7454,1745146313928146929
5533408,-71,-417,165,102,2261,-7543,1745146313928146929
5533600,-4,-407,177,-64,2206,-7698,1745146313928146929
5533792,46,-386,179,-165,2181,-7791,1745146313928146929
5533984,86,-364,165,-164,2100,-7851,1745146313928146929
5534176,125,-347,147,-40,1959,-7957,1745146313985219168
5534368,149,-338,137,144,1820,-8069,1745146313985219168
5534560,154,-343,137,262,1686,-8219,1745146313985219168
5534752,142,-341,132,258,1626,-8337,1745146313985219168
5534944,126,-336,119,181,1663,-8394,1745146313985219168
5535136,107,-328,102,69,1714,-8394,1745146313985219168
5535328,84,-311,85,-68,1699,-8399,1745146313985219168
5535520,61,-292,75,-195,1709,-8375,1745146313985219168
5535712,39,-270,72,-258,1684,-8350,1745146313985219168
5535904,17,-250,72,-303,1687,-8311,1745146313985219168
5536096,-10,-230,69,-315,1695,-8249,1745146313985219168
5536288,-39,-212,64,-330,1742,-8167,1745146313985219168
5536480,-64,-199,56,-356,1809,-8061,1745146314045113777
5536672,-81,-191,52,-394,1898,-7996,1745146314045113777
5536864,-89,-186,49,-406,1965,-7921,1745146314045113777
5537056,-91,-184,46,-456,2028,-7863,1745146314045113777
5537248,-90,-185,42,-479,2011,-7837,1745146314045113777
5537440,-84,-187,40,-500,2017,-7835,1745146314045113777
5537632,-75,-186,39,-540,1994,-7842,1745146314045113777
5537824,-64,-188,38,-548,1970,-7831,1745146314045113777
5538016,-57,-189,36,-556,1960,-7845,1745146314045113777
5538208,-56,-185,35,-553,1935,-7835,1745146314045113777
5538400,-57,-183,36,-571,1919,-7804,1745146314045113777
5538592,-68,-184,40,-575,1934,-7766,1745146314045113777
5538784,-74,-184,47,-587,1951,-7779,1745146314102025913
5538976,-53,-189,56,-571,2039,-7864,1745146314102025913
5539168,-51,-186,59,-582,2099,-7940,1745146314102025913
5539360,-68,-175,55,-608,2113,-7943,1745146314102025913
5539552,-64,-173,54,-662,2139,-7925,1745146314102025913
5539744,-45,-174,58,-677,2196,-7933,1745146314102025913
5539936,-35,-166,62,-690,2192,-7936,1745146314102025913
5540128,-31,-161,65,-684,2156,-7910,1745146314102025913
5540320,-28,-160,69,-675,2110,-7856,1745146314102025913
5540512,-31,-159,72,-665,2077,-7805,1745146314102025913
5540704,-29,-161,78,-663,2042,-7838,1745146314102025913
5540896,-26,-162,81,-641,2024,-7859,1745146314102025913
5541088,-34,-159,79,-658,1958,-7852,1745146314162166979
5541280,-48,-154,74,-670,1910,-7831,1745146314162166979
5541472,-51,-148,68,-692,1894,-7875,1745146314162166979
5541664,-46,-138,67,-691,1905,-7884,1745146314162166979
5541856,-34,-136,63,-706,1954,-7878,1745146314162166979
5542048,-29,-129,57,-722,1977,-7890,1745146314162166979
5542240,-29,-120,48,-695,1953,-7886,1745146314162166979
5542432,-40,-111,43,-684,1937,-7845,1745146314162166979
5542624,-44,-104,41,-665,1939,-7868,1745146314162166979
5542816,-27,-106,40,-622,1963,-7921,1745146314162166979
5543008,-19,-102,33,-628,1953,-7954,1745146314162166979
5543200,-20,-96,19,-653,1902,-7945,1745146314162166979
5543392,-25,-85,8,-669,1839,-7923,1745146314219158593
5543584,-23,-80,5,-683,1824,-7914,1745146314219158593
5543776,-22,-76,4,-713,1846,-7891,1745146314219158593
5543968,-31,-67,0,-710,1842,-7891,1745146314219158593
5544160,-39,-62,-5,-692,1878,-7866,1745146314219158593
5544352,-45,-56,-10,-692,1898,-7850,1745146314219158593
5544544,-48,-52,-14,-699,1946,-7854,1745146314219158593
5544736,-51,-48,-17,-722,2000,-7847,1745146314219158593
5544928,-51,-45,-20,-748,2040,-7834,1745146314219158593
5545120,-48,-42,-22,-760,2077,-7815,1745146314219158593
5545312,-45,-39,-24,-740,2086,-7816,1745146314219158593
5545504,-41,-38,-25,-738,2055,-7786,1745146314219158593
5545696,-36,-36,-26,-709,2061,-7799,1745146314277918682
5545888,-34,-34,-25,-717,2051,-7804,1745146314277918682
5546080,-34,-35,-24,-736,2048,-7818,1745146314277918682
5546272,-35,-35,-25,-727,2024,-7821,1745146314277918682
5546464,-35,-35,-25,-734,2023,-7815,1745146314277918682
5546656,-36,-37,-24,-723,2014,-7783,1745146314277918682
5546848,-39,-38,-22,-726,2006,-7773,1745146314277918682
5547040,-41,-39,-19,-745,2036,-7754,1745146314277918682
5547232,-42,-39,-17,-775,2076,-7742,1745146314277918682
5547424,-40,-41,-15,-770,2105,-7763,1745146314277918682
5547616,-36,-41,-15,-771,2142,-7772,1745146314277918682
5547808,-27,-41,-16,-751,2151,-7787,1745146314277918682
5548000,-20,-39,-16,-761,2138,-7802,1745146314337522252
5548192,-19,-38,-18,-758,2095,-7821,1745146314337522252
5548384,-28,-32,-20,-740,2049,-7826,1745146314337522252
5548576,-27,-31,-17,-757,2021,-7832,1745146314337522252
5548768,-15,-37,-9,-753,2039,-7842,1745146314337522252
5548960,-16,-34,-5,-756,2016,-7850,1745146314337522252
5549152,-21,-33,-6,-768,2014,-7832,1745146314337522252
5549344,-23,-33,-6,-765,2004,-7817,1745146314337522252
5549536,-27,-34,-4,-748,1998,-7800,1745146314337522252
5549728,-32,-36,-2,-751,2003,-7779,1745146314337522252
5549920,-35,-38,-1,-756,2025,-7759,1745146314337522252
5550112,-34,-39,0,-763,2060,-7734,1745146314337522252
5550304,-31,-40,-1,-762,2106,-7737,1745146314394707823
5550496,-26,-42,-1,-761,2123,-7744,1745146314394707823
5550688,-21,-45,-1,-740,2127,-7743,1745146314394707823
5550880,-18,-48,0,-742,2132,-7752,1745146314394707823
5551072,-16,-51,0,-748,2118,-7757,1745146314394707823
5551264,-15,-52,1,-752,2098,-7776,1745146314394707823
5551456,-16,-54,1,-760,2069,-7781,1745146314394707823
5551648,-17,-54,3,-775,2059,-7769,1745146314394707823
5551840,-23,-54,3,-781,2044,-7762,1745146314394707823
5552032,-29,-53,4,-774,2042,-7773,1745146314394707823
5552224,-30,-54,7,-775,2053,-7785,1745146314394707823
5552416,-28,-55,6,-755,2058,-7799,1745146314394707823
5552608,-25,-57,4,-761,2062,-7802,1745146314455047689
5552800,-24,-57,3,-782,2059,-7794,1745146314455047689
5552992,-24,-58,3,-791,2057,-7792,1745146314455047689
5553184,-21,-61,3,-811,2036,-7788,1745146314455047689
5553376,-20,-61,2,-834,2034,-7804,1745146314455047689
5553568,-20,-60,2,-823,2035,-7816,1745146314455047689
5553760,-22,-58,1,-834,2033,-7824,1745146314455047689
5553952,-23,-57,0,-835,2035,-7812,1745146314455047689
5554144,-25,-57,0,-836,2024,-7808,1745146314455047689
5554336,-27,-58,-1,-812,2031,-7797,1745146314455047689
5554528,-30,-57,0,-830,2031,-7777,1745146314455047689
5554720,-32,-56,1,-819,2046,-7789,1745146314455047689
5554912,-33,-57,2,-848,2072,-7788,1745146314511849409
5555104,-35,-56,2,-849,2082,-7776,1745146314511849409
5555296,-36,-56,2,-856,2084,-7782,1745146314511849409
5555488,-35,-58,5,-841,2091,-7768,1745146314511849409
5555680,-34,-60,7,-831,2105,-7752,1745146314511849409
5555872,-33,-63,6,-835,2123,-7740,1745146314511849409
5556064,-30,-67,7,-836,2122,-7703,1745146314511849409
5556256,-29,-70,8,-848,2124,-7696,1745146314511849409
5556448,-28,-74,11,-862,2143,-7689,1745146314511849409
5556640,-28,-78,14,-869,2152,-7683,1745146314511849409
5556832,-31,-81,15,-861,2147,-7688,1745146314511849409
5557024,-48,-82,17,-871,2108,-7661,1745146314511849409
5557216,-100,-67,18,-849,2055,-7595,1745146314569605132
5557408,-108,-77,27,-852,2125,-7649,1745146314569605132
5557600,-82,-86,40,-841,2282,-7678,1745146314569605132
5557792,-75,-94,47,-867,2329,-7717,1745146314569605132
5557984,-75,-109,43,-879,2285,-7743,1745146314569605132
5558176,-57,-111,40,-888,2201,-7836,1745146314569605132
5558368,-38,-109,37,-879,2145,-7866,1745146314569605132
5558560,-52,-97,31,-952,2098,-7833,1745146314569605132
5558752,-45,-92,34,-976,2097,-7895,1745146314569605132
5558944,-28,-90,37,-984,2144,-7885,1745146314569605132
5559136,-16,-83,34,-962,2137,-7872,1745146314569605132
5559328,-6,-81,26,-945,2067,-7858,1745146314569605132
5559520,-3,-76,23,-968,2012,-7833,1745146314629909581
5559712,-6,-73,24,-987,1975,-7820,1745146314629909581
5559904,-13,-68,26,-1007,1976,-7809,1745146314629909581
5560096,-21,-62,27,-1016,1998,-7803,1745146314629909581
5560288,-27,-56,27,-1027,2050,-7797,1745146314629909581
5560480,-34,-50,26,-993,2080,-7773,1745146314629909581
5560672,-33,-45,25,-976,2137,-7752,1745146314629909581
5560864,-28,-42,22,-966,2183,-7740,1745146314629909581
5561056,-25,-40,18,-955,2189,-7742,1745146314629909581
5561248,-19,-38,15,-957,2200,-7759,1745146314629909581
5561440,-11,-36,12,-960,2189,-7760,1745146314629909581
5561632,-7,-33,9,-955,2147,-7777,1745146314629909581
5561824,-5,-31,5,-956,2112,-7792,1745146314686573907
5562016,-4,-28,3,-957,2061,-7783,1745146314686573907
5562208,-5,-23,1,-958,2039,-7775,1745146314686573907
5562400,-8,-18,-2,-970,2043,-7782,1745146314686573907
5562592,-12,-15,-5,-978,2045,-7785,1745146314686573907
5562784,-14,-11,-6,-969,2069,-7778,1745146314686573907
5562976,-16,-7,-8,-969,2087,-7767,1745146314686573907
5563168,-17,-4,-10,-968,2108,-7793,1745146314686573907
5563360,-19,-2,-12,-961,2130,-7783,1745146314686573907
5563552,-22,0,-13,-971,2139,-7764,1745146314686573907
5563744,-21,1,-13,-970,2150,-7761,1745146314686573907
5563936,-20,1,-14,-976,2159,-7742,1745146314686573907
5564128,-18,3,-15,-981,2159,-7718,1745146314744270567
5564320,-15,4,-16,-979,2172,-7715,1745146314744270567
5564512,-12,3,-17,-975,2156,-7719,1745146314744270567
5564704,-9,4,-17,-964,2158,-7729,1745146314744270567
5564896,-7,5,-17,-960,2145,-7745,1745146314744270567
5565088,-6,7,-16,-972,2149,-7764,1745146314744270567
5565280,-6,7,-16,-967,2155,-7773,1745146314744270567
5565472,-8,8,-15,-980,2140,-7796,1745146314744270567
5565664,-8,11,-14,-992,2130,-7813,1745146314744270567
5565856,-11,14,-13,-1001,2126,-7789,1745146314744270567
5566048,-13,16,-12,-1004,2142,-7784,1745146314744270567
5566240,-15,19,-11,-998,2144,-7773,1745146314744270567
5566432,-16,20,-10,-978,2138,-7761,1745146314801900822
5566624,-18,21,-10,-967,2132,-7746,1745146314801900822
5566816,-18,21,-9,-959,2117,-7736,1745146314801900822
5567008,-18,21,-10,-963,2122,-7738,1745146314801900822
5567200,-17,19,-10,-953,2121,-7729,1745146314801900822
5567392,-17,19,-10,-955,2130,-7733,1745146314801900822
5567584,-16,18,-11,-940,2145,-7717,1745146314801900822
5567776,-15,16,-11,-944,2147,-7705,1745146314801900822
5567968,-15,15,-10,-937,2137,-7706,1745146314801900822
5568160,-14,11,-10,-956,2146,-7731,1745146314801900822
5568352,-13,10,-9,-970,2165,-7746,1745146314801900822
5568544,-11,10,-8,-950,2182,-7748,1745146314801900822
5568736,-9,9,-8,-960,2181,-7738,1745146314863733643
5568928,-7,8,-9,-959,2159,-7740,1745146314863733643
5569120,-7,7,-8,-947,2135,-7747,1745146314863733643
5569312,-7,6,-8,-933,2136,-7732,1745146314863733643
5569504,-7,5,-8,-951,2135,-7728,1745146314863733643
5569696,-7,4,-8,-955,2141,-7719,1745146314863733643
5569888,-5,3,-8,-945,2149,-7727,1745146314863733643
5570080,-3,2,-10,-952,2143,-7716,1745146314863733643
5570272,-2,0,-9,-956,2153,-7719,1745146314863733643
5570464,-2,-2,-9,-936,2170,-7735,1745146314863733643
5570656,-1,-2,-7,-948,2181,-7761,1745146314863733643
5570848,0,-4,-7,-966,2158,-7766,1745146314863733643
5571040,0,-5,-7,-971,2142,-7768,1745146314922223785
5571232,-1,-6,-7,-954,2112,-7747,1745146314922223785
5571424,-3,-6,-7,-948,2103,-7736,1745146314922223785
5571616,-6,-6,-6,-972,2090,-7746,1745146314922223785
5571808,-7,-7,-5,-964,2121,-7729,1745146314922223785
5572000,-8,-6,-5,-978,2140,-7722,1745146314922223785
5572192,-8,-5,-5,-963,2165,-7740,1745146314922223785
5572384,-7,-5,-6,-944,2161,-7745,1745146314922223785
5572576,-6,-6,-5,-961,2162,-7759,1745146314922223785
5572768,-6,-8,-6,-962,2151,-7761,1745146314922223785
5572960,-5,-7,-6,-964,2155,-7757,1745146314922223785
5573152,-6,-7,-5,-969,2131,-7757,1745146314922223785
5573344,-8,-7,-5,-981,2149,-7758,1745146314979881748
5573536,-10,-6,-6,-983,2127,-7759,1745146314979881748
5573728,-10,-6,-6,-980,2121,-7746,1745146314979881748
5573920,-12,-6,-6,-973,2126,-7740,1745146314979881748
5574112,-12,-6,-6,-985,2129,-7746,1745146314979881748
5574304,-13,-5,-6,-973,2123,-7737,1745146314979881748
5574496,-12,-5,-5,-982,2140,-7760,1745146314979881748
5574688,-13,-3,-6,-976,2142,-7753,1745146314979881748
5574880,-13,-3,-6,-956,2143,-7758,1745146314979881748
5575072,-15,-4,-6,-954,2140,-7735,1745146314979881748
5575264,-16,-5,-5,-953,2148,-7724,1745146314979881748
5575456,-15,-6,-6,-969,2172,-7714,1745146314979881748
5575648,-14,-7,-5,-973,2176,-7729,1745146315039082562
5575840,-11,-6,-6,-980,2173,-7729,1745146315039082562
5576032,-7,-5,-6,-977,2175,-7731,1745146315039082562
5576224,-5,-4,-7,-989,2166,-7739,1745146315039082562
5576416,-2,-3,-7,-987,2181,-7746,1745146315039082562
5576608,-2,-2,-7,-979,2166,-7750,1745146315039082562
5576800,-2,-3,-7,-970,2148,-7770,1745146315039082562
5576992,-3,-2,-7,-965,2127,-7764,1745146315039082562
5577184,-5,-2,-7,-980,2117,-7769,1745146315039082562
5577376,-8,-1,-6,-982,2109,-7755,1745146315039082562
5577568,-11,-1,-5,-993,2116,-7768,1745146315039082562
5577760,-13,-1,-5,-1002,2122,-7739,1745146315039082562
5577952,-16,0,-4,-1001,2128,-7740,1745146315095648712
5578144,-17,-1,-5,-1003,2142,-7739,1745146315095648712
5578336,-19,0,-5,-985,2143,-7741,1745146315095648712
5578528,-32,2,-7,-986,2133,-7742,1745146315095648712
5578720,-58,15,-8,-971,2095,-7729,1745146315095648712
5578912,-44,-1,-6,-991,2141,-7717,1745146315095648712
5579104,-29,-4,-7,-995,2192,-7728,1745146315095648712
5579296,-26,3,-6,-975,2202,-7733,1745146315095648712
5579488,-17,-5,-5,-967,2212,-7704,1745146315095648712
5579680,-9,-6,-3,-950,2209,-7702,1745146315095648712
5579872,-5,-8,-5,-962,2196,-7715,1745146315095648712
5580064,-2,-10,-7,-981,2164,-7728,1745146315095648712
5580256,0,-10,-7,-1004,2167,-7746,1745146315160863741
5580448,-1,-10,-7,-995,2169,-7745,1745146315160863741
5580640,-2,-9,-6,-1020,2159,-7744,1745146315160863741
5580832,-2,-8,-5,-1002,2145,-7753,1745146315160863741
5581024,-5,-7,-5,-1001,2132,-7740,1745146315160863741
5581216,-6,-8,-4,-973,2138,-7737,1745146315160863741
5581408,-7,-8,-4,-981,2141,-7730,1745146315160863741
5581600,-8,-10,-4,-988,2156,-7726,1745146315160863741
5581792,-9,-10,-5,-992,2170,-7728,1745146315160863741
5581984,-10,-10,-7,-982,2160,-7736,1745146315160863741
5582176,-8,-11,-9,-982,2139,-7732,1745146315160863741
5582368,-7,-11,-10,-987,2149,-7733,1745146315160863741
5582560,-4,-11,-10,-1004,2142,-7734,1745146315218517537
5582944,-4,-12,-11,-996,2138,-7764,1745146315218517537
5583136,-4,-9,-11,-1006,2144,-7771,1745146315218517537
5583328,-6,-8,-12,-1014,2149,-7763,1745146315218517537
5583520,-8,-5,-12,-1015,2140,-7763,1745146315218517537
5583712,-9,-3,-11,-1016,2132,-7753,1745146315218517537
5583904,-10,-2,-9,-1017,2145,-7755,1745146315218517537
5584096,-11,-2,-8,-993,2162,-7745,1745146315218517537
5584288,-13,-1,-9,-990,2171,-7733,1745146315218517537
5584480,-16,-2,-9,-1004,2156,-7705,1745146315218517537
5584672,-17,-3,-9,-1011,2180,-7698,1745146315218517537
5584864,-17,-3,-11,-997,2174,-7711,1745146315218517537
5585056,-19,-4,-13,-984,2164,-7705,1745146315277970223
5585248,-17,-6,-14,-1002,2156,-7732,1745146315277970223
5585440,-18,-6,-19,-1015,2124,-7744,1745146315277970223
5585632,-34,4,-24,-1019,2086,-7751,1745146315277970223
5585824,-25,0,-23,-1022,2095,-7768,1745146315277970223
5586016,-6,-6,-18,-1039,2152,-7740,1745146315277970223
5586208,-4,-3,-15,-1035,2179,-7752,1745146315277970223
5586400,-4,-5,-17,-1033,2182,-7750,1745146315277970223
5586592,-2,-5,-16,-1008,2150,-7743,1745146315277970223
5586784,-2,-5,-15,-977,2143,-7744,1745146315277970223
5586976,-3,-5,-14,-987,2125,-7741,1745146315277970223
5587168,-5,-6,-15,-1006,2148,-7740,1745146315277970223
5587360,-5,-5,-15,-1008,2146,-7748,1745146315335024910
5587552,-6,-5,-14,-1016,2166,-7739,1745146315335024910
5587744,-7,-6,-13,-1016,2183,-7743,1745146315335024910
5587936,-7,-6,-12,-1008,2186,-7728,1745146315335024910
5588128,-5,-6,-11,-1007,2189,-7722,1745146315335024910
5588320,-5,-6,-10,-1005,2189,-7718,1745146315335024910
5588512,-2,-7,-11,-1001,2188,-7724,1745146315335024910
5588704,0,-8,-10,-1001,2180,-7719,1745146315335024910
5588896,1,-10,-10,-999,2166,-7725,1745146315335024910
5589088,2,-11,-10,-1004,2169,-7726,1745146315335024910
5589280,1,-11,-9,-1018,2165,-7723,1745146315335024910
5589472,2,-12,-10,-1033,2172,-7722,1745146315335024910
5589664,3,-13,-9,-1024,2156,-7716,1745146315395077487
5589856,5,-14,-11,-1025,2164,-7704,1745146315395077487
5590048,7,-13,-13,-1015,2161,-7712,1745146315395077487
5590240,8,-14,-13,-1013,2139,-7723,1745146315395077487
5590432,9,-15,-13,-1016,2150,-7733,1745146315395077487
5590624,8,-14,-12,-1035,2142,-7743,1745146315395077487
5590816,9,-13,-13,-1040,2142,-7739,1745146315395077487
5591008,9,-13,-14,-1042,2130,-7753,1745146315395077487
5591200,9,-11,-15,-1038,2131,-7761,1745146315395077487
5591392,9,-9,-14,-1018,2132,-7767,1745146315395077487
5591584,7,-9,-13,-1017,2123,-7769,1745146315395077487
5591776,4,-9,-14,-1030,2125,-7747,1745146315395077487
5591968,0,-8,-13,-1040,2124,-7737,1745146315459694969
5592160,-2,-7,-13,-1044,2138,-7727,1745146315459694969
5592352,-3,-7,-11,-1042,2161,-7721,1745146315459694969
5592544,-1,-7,-12,-1033,2163,-7723,1745146315459694969
5592736,1,-7,-12,-1023,2179,-7713,1745146315459694969
5592928,3,-8,-12,-1032,2177,-7735,1745146315459694969
5593120,3,-9,-13,-1020,2166,-7734,1745146315459694969
5593312,5,-10,-12,-1034,2166,-7724,1745146315459694969
5593504,6,-9,-12,-1040,2150,-7744,1745146315459694969
5593696,6,-10,-12,-1044,2146,-7747,1745146315459694969
5593888,6,-9,-10,-1050,2125,-7742,1745146315459694969
5594080,5,-8,-10,-1059,2131,-7752,1745146315459694969
5594272,4,-6,-9,-1051,2128,-7740,1745146315510779815
5594464,3,-6,-9,-1042,2135,-7736,1745146315510779815
5594656,2,-6,-9,-1049,2124,-7738,1745146315510779815
5594848,2,-5,-8,-1047,2126,-7738,1745146315510779815
5595040,3,-5,-10,-1050,2143,-7746,1745146315510779815
5595232,2,-4,-11,-1049,2117,-7749,1745146315510779815
5595424,2,-3,-12,-1046,2132,-7736,1745146315510779815
5595616,0,-3,-15,-1063,2114,-7736,1745146315510779815
5595808,0,-2,-15,-1020,2119,-7739,1745146315510779815
5596000,0,-2,-13,-1030,2119,-7757,1745146315510779815
5596192,-2,-2,-12,-1047,2120,-7759,1745146315510779815
5596384,-4,-2,-12,-1049,2129,-7758,1745146315510779815
5596576,-5,-3,-12,-1058,2136,-7765,1745146315571095410
5596768,-6,-3,-13,-1054,2129,-7743,1745146315571095410
